unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
MI_H01,2026-10-01,4185.745270087917,3271.4478,5689.436287817435,-4039.675022960787
MI_H02,2025-01-01,59811.904106004935,56346.39,63481.22770775003,53683.15292594109
MI_H02,2025-04-01,58526.943326442764,52609.08,68667.66553716632,51026.106348960355
MI_H02,2025-07-01,53195.38296368386,49958.973,72540.28686383434,51103.919129979244
MI_H02,2025-10-01,49796.23424640652,54246.77,77981.40338366444,51414.59581688598
MI_H02,2026-01-01,52623.30659209452,56414.637,75629.99232057952,51353.51623318708
MI_H02,2026-04-01,54095.12949538075,56603.066,73425.75256084044,51201.44929654996
MI_H02,2026-07-01,53095.79469682539,53502.15,73990.71503135511,50791.45133166514
MI_H02,2026-10-01,54349.81345848466,52970.58,74126.17523901624,50236.804716819795
MI_H03,2025-01-01,93569.00092714184,89791.63,87083.0607025974,84049.07589009767
MI_H03,2025-04-01,96813.95241717256,96127.9,90557.90772692038,85271.22787703628
MI_H03,2025-07-01,91804.1344124728,89669.87,88804.92177393107,85909.08778362561
MI_H03,2025-10-01,84921.49418085506,87534.46,88727.13915683838,86093.71527589638
MI_H03,2026-01-01,90753.09343137768,89981.83,89669.79699341711,85596.18865698998
MI_H03,2026-04-01,90250.49627015577,91334.39,89896.74533562038,85027.8648073338
MI_H03,2026-07-01,90872.1255350053,88520.914,89141.80179014392,84384.15090564129
MI_H03,2026-10-01,90674.18397652003,87763.17,88952.31909720812,83709.35684969655
MI_H04,2025-01-01,2535.6730304235393,2926.205,2931.403986741025,415.9620493144066
MI_H04,2025-04-01,2060.3576151551624,2536.8806,2650.106744245666,-1016.0668877473108
MI_H04,2025-07-01,2023.6336731462775,2947.147,2990.88336768383,-2242.21694411902
MI_H04,2025-10-01,1710.7801736065583,2408.7476,2788.1547988697475,-3298.2239687899983
MI_H04,2026-01-01,1936.982739760587,2756.2742,3157.252124936547,-4355.464786459296
MI_H04,2026-04-01,1664.5008891183422,2412.2358,4155.2438415255365,-5235.8623722479115
MI_H04,2026-07-01,1447.6009932302172,2638.6538,4754.214089682552,-6028.6002329180055
MI_H04,2026-10-01,1290.7380121656447,2159.8154,4129.923338274683,-6768.250434962567
MI_H05,2025-01-01,502.9970799366818,466.0095,482.4601830768433,-1667.658949004408
MI_H05,2025-04-01,547.4235057125325,500.77872,484.1395185551403,-3118.725134700976
MI_H05,2025-07-01,472.6609867324491,459.50766,466.1168092470029,-4327.986823741599
MI_H05,2025-10-01,464.2594824201246,391.52676,471.55840735285483,-5402.066770096312
MI_H05,2026-01-01,560.3835588998488,474.5486,475.9853236569106,-6468.782010160945
MI_H05,2026-04-01,574.862508067047,500.77872,459.8452342379708,-7354.5199957130935
MI_H05,2026-07-01,472.6609867324491,459.50766,443.5068647506039,-8153.606669942472
MI_H05,2026-10-01,464.2594824201246,391.52676,439.06881574257557,-8896.8406228016
MI_J01,2025-01-01,461513.47007186885,440337.38,436639.7205017677,440186.84732160973
MI_J01,2025-04-01,424998.07691318996,429171.62,432349.37433295575,441239.7955219671
MI_J01,2025-07-01,405992.7409474122,409619.56,424693.8107365592,444378.73004108586
MI_J01,2025-10-01,425353.46793605323,426849.44,444538.4834620741,444022.63971040316
MI_J01,2026-01-01,422284.81977261807,433198.72,435311.2238545533,444647.06639731035
MI_J01,2026-04-01,403830.2014432108,423547.78,433843.57726048515,444843.0792452177
MI_J01,2026-07-01,367804.263044206,409055.56,432182.52816732344,444809.962718828
MI_J01,2026-10-01,401769.14112389996,397252.5,443813.4809344595,444763.2423498796
MI_J02,2025-01-01,22771.83173936778,22995.69,19189.229607963058,18546.117113488108
MI_J02,2025-04-01,21148.03415679894,20367.662,17098.869466861113,19138.17373205578
MI_J02,2025-07-01,23216.377273955146,22539.676,16295.114933276383,18380.13914870094
MI_J02,2025-10-01,23694.229616150104,23173.643,17280.0398274174,18488.82979673791
MI_J02,2026-01-01,21257.31217264182,23932.0,17244.79562928898,17877.57576570524
MI_J02,2026-04-01,23331.993156885386,23038.492,17436.75734061022,17153.081290884627
MI_J02,2026-07-01,23025.158458063546,23054.943,17342.451504063338,16454.70918286244
MI_J02,2026-10-01,21505.72284121567,22900.414,17048.32690524399,15701.510426187655
MI_J04,2025-01-01,876.4576923902159,916.06323,1040.2512732917346,-1235.5808546229455
MI_J04,2025-04-01,822.2869196787465,950.83215,1074.748685379446,-2688.427457168231
MI_J04,2025-07-01,711.5713671500125,967.6188,1088.4599238534897,-3896.9965676448537
MI_J04,2025-10-01,558.1005161131309,910.22406,1114.572734947414,-4973.106209445149
MI_J04,2026-01-01,594.5852222765234,916.06323,1140.6922227322104,-6036.957650564436
MI_J04,2026-04-01,574.862508067047,950.83215,1190.0937652081511,-6920.913498167047
MI_J04,2026-07-01,472.6609867324491,967.6188,1173.4877623220789,-7718.740960921377
MI_J04,2026-10-01,464.2594824201246,910.22406,1164.0577141254864,-8460.73194960442
MI_J05,2025-01-01,65747.99527921915,56530.285,50333.743659851134,34280.9567122009
MI_J05,2025-04-01,56049.23915487294,50517.695,51440.23147810916,35051.069278916664
MI_J05,2025-07-01,54166.336170550334,47571.188,53190.1603502484,35353.238536927776
MI_J05,2025-10-01,57931.10837960748,46972.902,52868.38526941888,35014.438362369714
MI_J05,2026-01-01,58221.51937174801,60358.344,59390.83189561155,34433.44265050529
MI_J05,2026-04-01,54449.833179039844,60992.52,60534.74802460513,33751.55330713623
MI_J05,2026-07-01,50252.25697888829,56625.945,58730.06845974356,33003.29957878337
MI_J05,2026-10-01,52241.998495161635,50739.73,56723.74355427702,32272.04186116146
MI_J06,2025-01-01,1427.1627240123873,1315.1908,1319.312136587311,-798.7081232335404
MI_J06,2025-04-01,1492.7847309770796,1334.3248,1390.6468755312198,-2166.7743247017424
MI_J06,2025-07-01,1551.615261039413,1363.4537,1404.9933180092946,-3330.837075277327
MI_J06,2025-10-01,1529.7417231462587,1307.1161,1403.5887539565829,-4351.890994797402
MI_J06,2026-01-01,1722.2268186262706,1418.0009,1421.8875221562266,-5401.538657103303
MI_J06,2026-04-01,1712.3345205943294,1467.3771,1411.4321725410734,-6281.287273873168
MI_J06,2026-07-01,1617.9749379466346,1405.9869,1406.2504812947818,-7078.614532374127
MI_J06,2026-10-01,1387.2395086084903,1289.839,1384.9538652218964,-7824.027765798318
MI_L01,2025-01-01,16936.829377861417,20316.861,23484.67563987483,18962.989059719228
MI_L01,2025-04-01,16195.137002253052,21301.557,23283.63979590641,17600.917140141988
MI_L01,2025-07-01,14926.881075823601,20789.248,23579.770899861313,16373.579380659958
MI_L01,2025-10-01,14418.597223884191,21108.59,23371.399417569366,15561.985609206524
MI_L01,2026-01-01,13967.136416738556,19453.299,23397.859740372794,14601.530397845898
MI_L01,2026-04-01,13166.726836172158,19214.408,23472.468957462814,13790.363020815188
MI_L01,2026-07-01,13126.653478712678,17977.076,23237.052294140307,13054.757449115554
MI_L01,2026-10-01,12862.495450807291,18255.186,23400.607948713365,12341.968314489142
MI_L02,2025-01-01,18831.910586708174,19361.0,18942.065962185352,9432.247908460224
MI_L02,2025-04-01,16018.347095513434,18708.64,18194.769112387043,9166.936906063853
MI_L02,2025-07-01,21895.73849042123,20362.383,18651.671666958184,8480.44263013405
MI_L02,2025-10-01,21791.152644862803,21902.277,19016.40203946779,8079.115343624311
MI_L02,2026-01-01,19726.203051884317,23367.807,19091.62343974325,7278.782832619494
MI_L02,2026-04-01,22487.070070487596,22540.602,18353.483452270775,6482.698007411902
MI_L02,2026-07-01,22988.138177865854,22333.676,18358.964234768417,5719.030452161172
MI_L02,2026-10-01,21668.915525968085,22032.195,17966.179648064386,4957.316897095807
MI_L03,2025-01-01,1427.1627240123873,1298.6913,1379.285496333284,-809.5889293193231
MI_L03,2025-04-01,1398.177507709969,1315.7101,1440.4880683072,-2216.8462046091045
MI_L03,2025-07-01,1445.3637857931558,1363.4537,1429.2765424962251,-3391.860940794034
MI_L03,2025-10-01,1488.7638484185832,1270.2775,1431.3419617761301,-4424.676529365706
MI_L03,2026-01-01,1700.1456163985779,1425.0809,1454.2474874310192,-5476.726112891803
MI_L03,2026-04-01,1668.0560459148014,1445.2013,1448.5720280239846,-6355.26562925352
MI_L03,2026-07-01,1431.194248729338,1406.1647,1453.0094584031697,-7151.443687248409
MI_L03,2026-10-01,1280.9880333622325,1291.9142,1438.815730410811,-7895.327557174512
MI_L04,2025-01-01,25025.55416317975,28620.715,28825.074240073744,30437.85515532088
MI_L04,2025-04-01,30653.48114536974,29312.78,29163.155938908458,29272.06464391041
MI_L04,2025-07-01,23115.55303086727,29645.814,29382.43177965121,28312.6607142731
MI_L04,2025-10-01,25591.41136575389,29765.697,29248.236204830977,27581.17163020739
MI_L04,2026-01-01,19207.53258663093,28399.957,28152.941887846006,26660.29170800904
MI_L04,2026-04-01,19844.049464570788,28601.576,27686.22998159637,25869.49877910281
MI_L04,2026-07-01,17703.14874732745,27313.016,27314.029383016878,25133.381582190414
MI_L04,2026-10-01,17361.46348947303,25837.662,27189.34627857644,24423.787262532627
MI_M01,2025-01-01,153852.7647141492,148449.2,147084.35895070864,143243.13818303353
MI_M01,2025-04-01,156747.3131675626,146115.14,146681.1111853258,139144.02245564465
MI_M01,2025-07-01,153334.28350353657,140019.2,145504.83184681405,134952.22644206206
MI_M01,2025-10-01,150291.64104836897,133042.39,142385.41538792042,132854.52929381112
MI_M01,2026-01-01,139426.3548509321,132144.22,140147.63649112068,131829.30585212604
MI_M01,2026-04-01,144452.8687274851,130964.55,141075.9834191594,131167.75679806355
MI_M01,2026-07-01,137830.86509530633,132459.08,141427.49401888862,130814.78886791161
MI_M01,2026-10-01,135722.6971292275,129329.03,141524.16600039316,130490.82746574905
MI_M02,2025-01-01,75920.54184892114,59427.145,40150.17321204797,24584.56322815799
MI_M02,2025-04-01,81832.69281691773,33463.67,37345.12758201012,32022.174233789003
MI_M02,2025-07-01,83359.89549062401,36983.797,39215.597066134374,35043.34630434471
MI_M02,2025-10-01,84108.033873384,48281.82,42993.603584598066,36651.13080539007
MI_M02,2026-01-01,83823.79076516918,70614.14,56962.95508343449,36580.280740507886
MI_M02,2026-04-01,79756.2130044067,71167.63,57682.99827766493,36116.92035357871
MI_M02,2026-07-01,74347.08715327352,80878.84,55262.916422246344,35522.2111644103
MI_M02,2026-10-01,70491.30292813202,80496.88,57548.16016131037,34819.314247950046
MI_M03,2025-01-01,137485.98409717882,133737.31,140547.3063093078,139789.18025607147
MI_M03,2025-04-01,132259.52427211223,131177.62,141657.09912323795,140528.38355639458
MI_M03,2025-07-01,124242.63715845245,130785.01,142344.63564196185,140892.52053685297
MI_M03,2025-10-01,122543.97624192943,129267.27,142461.96406849625,141135.65410210585
MI_M03,2026-01-01,124327.57688394858,131830.33,142813.1933144807,140709.99877027373
MI_M03,2026-04-01,122567.16845035531,128671.64,142646.73054617914,140217.87221524576
MI_M03,2026-07-01,120624.45906971376,127312.74,142508.26758413968,139664.28547356217
MI_M03,2026-10-01,119633.77557805815,126628.914,142487.39498212826,139074.01942351353
MI_M04,2025-01-01,14103.39552798986,15945.047,16511.587652565897,14472.323799047088
MI_M04,2025-04-01,16092.512984292094,14532.713,16274.665427715348,13293.630542308529
MI_M04,2025-07-01,16110.35618494577,14594.136,16358.1667438558,12300.11164519301
MI_M04,2025-10-01,14932.107351880475,13290.293,16214.796497097937,11387.134617933578
MI_M04,2026-01-01,16193.978626591559,16193.161,16878.187774814716,10388.552116872503
MI_M04,2026-04-01,16160.706115637782,14010.232,16424.77004330264,9538.026365206286
MI_M04,2026-07-01,14740.215140240409,15862.298,16552.799329009908,8756.551714329042
MI_M04,2026-10-01,14875.435326538882,13012.9,16261.444639826312,8023.420674400026
MI_M05,2025-01-01,5588.018486160976,5131.463,5897.215768949933,3882.681117871638
MI_M05,2025-04-01,5359.5076881397645,4435.424,5886.00761417833,2553.177826285584
MI_M05,2025-07-01,5074.051882249166,3799.8088,5420.543599904909,1447.6790185970349
MI_M05,2025-10-01,5080.191480771778,3433.0454,5460.758117596681,461.9061789616935
MI_M05,2026-01-01,5222.582237608331,3534.984,5466.754550995403,-570.0485228600628
MI_M05,2026-04-01,5168.411464896862,3733.192,5446.071544954829,-1437.9585212835482
MI_M05,2026-07-01,5074.051882249166,3902.326,5451.569278079795,-2229.3637223796504
MI_M05,2026-10-01,4986.179912328035,3536.4622,5430.776427744332,-2970.4729969100317
MI_N01,2025-01-01,6576.294327357094,6631.5347,5364.7843540172225,2904.971449967892
MI_N01,2025-04-01,5607.918567720279,6864.4907,5718.842537429753,1484.632738288361
MI_N01,2025-07-01,5666.960208654605,6405.9736,5885.0139882355525,232.85733238447028
MI_N01,2025-10-01,5177.276135570938,6069.0933,5411.154669586632,-659.4523956081721
MI_N01,2026-01-01,5316.593806052073,6228.8286,5499.407094427922,-1669.021314262698
MI_N01,2026-04-01,5168.411464896862,6162.1196,5508.325539558344,-2515.9619467364773
MI_N01,2026-07-01,5074.051882249166,6549.3096,5453.238608470923,-3282.668280751196
MI_N01,2026-10-01,4986.179912328035,6157.908,5450.638917606095,-4018.3382234842056
MI_N02,2025-01-01,516286.6555287731,505245.5,500226.60667606426,502792.9251280215
MI_N02,2025-04-01,501737.0350669812,484244.38,498183.54822487565,503151.86899517674
MI_N02,2025-07-01,502938.80254234007,472691.22,497909.6879383562,502356.7404280158
MI_N02,2025-10-01,467273.30701914604,427341.84,495563.4930608149,503775.70530493534
MI_N02,2026-01-01,475538.62981137325,434784.22,494081.4517849937,504087.5763054333
MI_N02,2026-04-01,463040.6847995486,415823.56,491261.64746506064,504172.67778935796
MI_N02,2026-07-01,467270.45717585314,417188.12,490480.9014863957,504231.5346631707
MI_N02,2026-10-01,438809.44932293287,447474.9,490876.8772651798,504227.42635675997
MI_N03,2025-01-01,151690.8610639654,162348.2,167174.19952141875,180245.8890567829
MI_N03,2025-04-01,171704.41180142437,171077.47,159928.5310373423,182722.27804185197
MI_N03,2025-07-01,162433.89435489656,161289.56,159180.00043826387,182958.43057148112
MI_N03,2025-10-01,177305.90184368702,173061.6,165905.32519655768,184788.39909855457
MI_N03,2026-01-01,184698.70210734638,168352.78,167205.32058492058,185013.5287121984
MI_N03,2026-04-01,170692.04415845245,176277.64,168213.80074374832,184820.05953391333
MI_N03,2026-07-01,180535.1324936732,174365.83,168508.725641985,184505.45307459022
MI_N03,2026-10-01,168116.6901197293,174871.56,168566.03851656307,184086.86746994054
MI_N04,2025-01-01,18279.736307528405,22702.877,23269.676601458767,21098.64106937052
MI_N04,2025-04-01,17063.588467066522,21236.13,22643.481742224252,20252.754700239562
MI_N04,2025-07-01,15151.89464868219,20811.59,22372.465088695233,19356.061976658213
MI_N04,2025-10-01,13560.210170886483,20532.295,22890.54930010846,18761.696666450945
MI_N04,2026-01-01,23548.779778455624,22140.096,22582.770212243184,17867.794671556745
MI_N04,2026-04-01,16410.90576959964,21197.955,22847.627701857986,17066.133165413004
MI_N04,2026-07-01,16749.407620457245,21343.26,22626.076967897872,16316.730892928124
MI_N04,2026-10-01,18570.46688448927,21294.36,22927.88182742501,15583.14147335237
MI_N05,2025-01-01,464422.6547304375,481470.4,464804.119523495,483412.696239503
MI_N05,2025-04-01,435630.2164543795,485480.22,463022.2817677796,489760.9338301434
MI_N05,2025-07-01,456044.3274133725,491787.4,462122.80993804225,491007.76793492003
MI_N05,2025-10-01,434293.46132389986,502849.6,461685.56523266865,496094.203890244
MI_N05,2026-01-01,440486.18435489514,511087.47,454409.57332608156,497830.3341303861
MI_N05,2026-04-01,408078.3288348237,517314.4,450155.8843256208,498466.8082531553
MI_N05,2026-07-01,397541.98126941087,521568.03,449414.4591088734,498770.63585603645
MI_N05,2026-10-01,416008.518328991,525287.2,452344.62456304056,498833.56691655924
MI_N06,2025-01-01,735087.8352535497,727059.3,716346.6858299219,701929.3909051369
MI_N06,2025-04-01,718562.8942929743,733576.94,711924.233275204,717376.4857561511
MI_N06,2025-07-01,699451.5312459051,725482.44,736254.1460304547,724202.8240360878
MI_N06,2025-10-01,680772.9427676792,722974.06,731984.290743039,733063.7356090378
MI_N06,2026-01-01,714900.6222876648,725482.44,738381.2050585735,736429.8499759795
MI_N06,2026-04-01,718564.1479987155,725482.44,738986.8031336493,737887.4015005012
MI_N06,2026-07-01,632240.0273559284,725482.44,739573.2427731457,738665.0162288712
MI_N06,2026-10-01,689165.6237078814,725482.44,739573.2427731458,739063.9585930463
MI_N07,2025-01-01,59661.56662835986,58869.39,57726.1468791073,42774.40898560046
MI_N07,2025-04-01,76079.23153613237,64846.035,60323.094294974006,39278.57400663037
MI_N07,2025-07-01,62251.53937097037,63782.324,58493.72230315802,40850.15533996465
MI_N07,2025-10-01,63114.62925171346,68560.82,57451.62229508242,41617.25198609995
MI_N07,2026-01-01,66861.93393313287,71586.55,61695.69963267146,41315.88914100494
MI_N07,2026-04-01,66216.00894672643,77482.305,62680.6304041981,41055.89577777915
MI_N07,2026-07-01,63173.15650539667,78318.625,62705.59384793859,40562.256869350895
MI_N07,2026-10-01,61682.54578352291,73531.85,63464.96759506593,39929.417948068585
MI_P01,2025-01-01,10937.781921459393,12708.16,9853.144259780716,6248.315276489389
MI_P01,2025-04-01,12720.807920794632,10665.449,15583.13848338493,5416.480449542378
MI_P01,2025-07-01,11231.450863645436,10470.427,13875.861919311881,4588.116017033823
MI_P01,2025-10-01,11559.352110951106,9901.045,17419.57715502612,3763.6535228518187
MI_P01,2026-01-01,12499.34657685701,17440.26,17245.162751291376,2762.684985619675
MI_P01,2026-04-01,12075.850573325859,17491.137,17165.170285037224,1884.0572401733552
MI_P01,2026-07-01,10703.20815908629,17609.533,16895.58748181091,1070.8254329279061
MI_P01,2026-10-01,11469.469779587369,17499.332,16393.655724443637,307.6654593012372
MI_P03,2025-01-01,2855.4029589540833,2878.875,3199.758529967353,538.5682885048391
MI_P03,2025-04-01,3092.4472479098376,3105.5146,3204.3105713485475,-787.4766770498863
MI_P03,2025-07-01,3124.5373336034527,4046.5981,4950.156737556145,-1944.9836934680752
MI_P03,2025-10-01,3998.9033553336626,3728.2458,4585.80105263818,-2979.2491010964704
MI_P03,2026-01-01,4946.432069953198,3576.4338,4725.480659275486,-4036.6509260695584
MI_P03,2026-04-01,4561.2071234598325,3676.4683,4830.784029801234,-4923.510026871067
MI_P03,2026-07-01,4166.386260805099,3581.4973,4674.416407175708,-5724.65203862118
MI_P03,2026-10-01,4092.9149237774036,3279.4253,4597.282271769045,-6470.467944157772
MI_R01,2025-01-01,66061.063807119,77221.93,58401.1553655502,53586.51604505386
MI_R01,2025-04-01,80718.39347724493,65629.16,62689.388629038185,55483.973729207966
MI_R01,2025-07-01,86953.99675403055,76928.555,72444.63313653572,52524.34209794285
MI_R01,2025-10-01,96855.51806441924,86438.586,89467.36811518122,56643.882264077765
MI_R01,2026-01-01,87837.25516329728,88923.3,84557.1312070957,57637.24691880407
MI_R01,2026-04-01,86495.83003679923,94858.164,90301.66775121553,57655.59779090076
MI_R01,2026-07-01,87351.95516206375,89282.5,87513.62030473432,57506.25188781382
MI_R01,2026-10-01,85779.0102496901,88771.33,89431.44300349873,57071.703058418294
MI_R02,2025-01-01,43681.2821852344,53672.207,49179.65848359197,38415.14804355985
MI_R02,2025-04-01,40097.351494086484,57864.12,51032.40583358367,36956.16457023395
MI_R02,2025-07-01,39188.637466565604,52232.926,51082.014011696476,35177.18801722267
MI_R02,2025-10-01,41953.22188215057,42883.266,49717.55547595742,35713.39821634458
MI_R02,2026-01-01,46020.13634096803,47338.3,54121.86485313537,35388.907421224154
MI_R02,2026-04-01,42761.48279907975,45262.363,53735.809851401915,34971.19145972689
MI_R02,2026-07-01,46369.00158744029,47221.82,52194.36357218212,34548.15623173311
MI_R02,2026-10-01,38594.90663739351,42210.51,52089.54488042132,33942.81273809475
MI_R03,2025-01-01,375706.23712471913,363695.4,363670.69735153107,361117.9813327843
MI_R03,2025-04-01,400931.4879891975,347214.6,374445.9816765147,363978.67111170944
MI_R03,2025-07-01,391389.7203509533,340096.25,381614.1345376507,366375.19145181344
MI_R03,2025-10-01,426927.53305608395,355867.0,396442.8580438845,367082.5636070529
MI_R03,2026-01-01,431411.2185757611,346419.66,405817.3653985944,366992.8807531588
MI_R03,2026-04-01,394514.45879185584,338974.4,407007.52379777416,366799.37389399426
MI_R03,2026-07-01,378422.70523004344,346589.1,409663.2408161201,366559.1420554947
MI_R03,2026-10-01,384417.4565197173,350773.97,418876.73273976793,366296.73257184646
MI_R05,2025-01-01,66593.2081880407,67329.805,63043.47333457238,48090.112957995996
MI_R05,2025-04-01,67633.73168856351,69817.336,63575.60101427652,46319.54288313943
MI_R05,2025-07-01,61398.141027496255,74383.24,66454.48253121399,45331.14148520722
MI_R05,2025-10-01,60713.071880152085,79806.71,66170.99385459641,43753.11598308604
MI_R05,2026-01-01,65648.55663273262,69022.484,67722.27638477307,42724.13408389207
MI_R05,2026-04-01,61527.75169009675,65402.305,74915.68824440478,41893.16179680658
MI_R05,2026-07-01,60289.449445091945,72467.18,78199.78989970322,41130.7714835242
MI_R05,2026-10-01,56761.38455994332,70725.72,77145.29169441368,40486.07733902945
MI_R06,2025-01-01,153406.23720503156,161937.53,163809.82597159568,184515.15847004703
MI_R06,2025-04-01,184147.7677979521,169945.9,168453.3326196306,189491.02568070582
MI_R06,2025-07-01,158924.06796107526,159026.02,166421.68607935903,191281.1112817862
MI_R06,2025-10-01,173266.55346228078,167114.83,167110.68353209118,192310.56546515055
MI_R06,2026-01-01,191259.45379941,170122.3,168232.78802411046,192190.31216814846
MI_R06,2026-04-01,180318.03484643632,178007.78,168549.0543332155,191833.1329891012
MI_R06,2026-07-01,190675.9821045361,176989.62,169018.39482667134,191404.73291862936
MI_R06,2026-10-01,179078.9856547353,180360.9,168555.7306501363,190906.7403051155
MI_R07,2025-01-01,589.7457797271134,663.62854,682.6165898311593,-1477.9947947155597
MI_R07,2025-04-01,574.862508067047,687.9757,672.6414629317969,-2934.9905799555872
MI_R07,2025-07-01,472.6609867324491,599.5308,653.1904964474508,-4146.001490848878
MI_R07,2025-10-01,464.2594824201246,549.7768,643.7960503052163,-5214.578595452274
MI_R07,2026-01-01,548.6036310611462,609.18304,677.7948406553388,-6278.32814503245
MI_R07,2026-04-01,574.862508067047,632.2569,670.2351728397759,-7161.670149750269
MI_R07,2026-07-01,472.6609867324491,583.7652,649.5574410590204,-7959.026354802341
MI_R07,2026-10-01,464.2594824201246,546.0268,649.0235193168205,-8701.537292657995
MI_S01,2025-01-01,255626.54205522203,264040.12,259517.49448831924,261137.11574834303
MI_S01,2025-04-01,264019.58403618925,271841.22,259102.93213323056,257354.3900505183
MI_S01,2025-07-01,245718.77688112762,248330.11,253832.34030470462,255978.5298203694
MI_S01,2025-10-01,268732.68673457537,267491.9,260929.0002543369,253889.10697383518
MI_S01,2026-01-01,249679.24337801544,263901.7,256558.27165947802,252993.96590949825
MI_S01,2026-04-01,270253.8037987872,273084.0,258474.0108945006,252510.17375068457
MI_S01,2026-07-01,247293.48529827764,253118.84,257056.69470321925,252093.537467782
MI_S01,2026-10-01,260628.25700436498,268704.34,258507.86237226013,251834.0028475893
MI_S02,2025-01-01,22262.275557573135,22679.285,27218.485419402903,24348.29639770338
MI_S02,2025-04-01,25178.464710805874,22967.352,26908.164219261176,22862.629676874254
MI_S02,2025-07-01,22218.47709598667,22015.826,27685.954428536104,22442.627592449746
MI_S02,2025-10-01,22996.302410190365,22825.371,27560.86065727363,21465.649425622345
MI_S02,2026-01-01,22386.39902530261,23785.96,27200.604466566932,20611.84880814664
MI_S02,2026-04-01,22815.662571680226,23132.17,27357.038914486067,19872.247468402107
MI_S02,2026-07-01,21860.134341859684,22893.645,27400.141105902203,19114.052996399205
MI_S02,2026-10-01,22552.228029739304,22582.326,27504.07057944824,18413.413653927037
MI_S03,2025-01-01,23052.0887175336,21861.125,22745.87198135441,15878.31692693668
MI_S03,2025-04-01,19990.846823827324,20894.377,20416.547949136886,12629.279513902376
MI_S03,2025-07-01,16385.63933048798,19185.389,21359.23826730304,11500.173873946893
MI_S03,2025-10-01,15165.897493425602,17311.234,22125.99463750045,9704.65800861262
MI_S03,2026-01-01,13175.018113057316,16439.963,22813.72778693933,8541.989763913396
MI_S03,2026-04-01,12448.837753241467,13836.426,23597.284596035683,7732.317581551764
MI_S03,2026-07-01,12667.008548455764,13418.552,22819.497195883618,6957.518510431735
MI_S03,2026-10-01,11561.385076692652,11035.235,23220.65505046341,6300.64941624647
MI_V03,2025-01-01,14749.842264794228,17008.06,16414.420082566405,12311.622852454984
MI_V03,2025-04-01,12524.563276242789,13111.246,19525.17113828664,16173.18270481129
MI_V03,2025-07-01,13274.607766227089,17346.346,17237.17755475867,17367.90121246459
MI_V03,2025-10-01,12213.850445057044,13673.57,17846.563373336667,17614.0129935312
MI_V03,2026-01-01,15584.21850175346,19233.785,17833.86989372612,17161.749970205423
MI_V03,2026-04-01,14738.212401260573,15430.687,17155.449940199676,16540.41258407688
MI_V03,2026-07-01,13067.959183632302,18324.098,16800.313769463788,15822.072581680652
MI_V03,2026-10-01,13735.618618678163,17330.059,16436.873382637896,15056.721992554361
MI_V04,2025-01-01,23019.378686719778,21660.703,25053.652976984078,20847.71306853313
MI_V04,2025-04-01,18209.637143857795,20752.86,22433.062659583742,17927.01193226517
MI_V04,2025-07-01,15794.297073375305,19565.55,23147.151484046663,16467.793412947725
MI_V04,2025-10-01,14305.214893752061,17179.115,22414.064809525196,15251.328615261707
MI_V04,2026-01-01,12940.432928043045,15590.369,22347.521683616076,14210.270076591449
MI_V04,2026-04-01,12470.759635645154,12756.247,22925.926462761938,13465.211646972875
MI_V04,2026-07-01,11110.545171457425,11640.956,22656.93242312682,12770.76372721888
MI_V04,2026-10-01,12230.022287883998,9219.165,22813.118243943783,12114.459169436894
