unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_V04,2025-04-01,737678.6862244072,674123.0,786205.0893788866,638709.5537806255
IN_V04,2025-07-01,763873.5121539518,764429.2,814758.0864194004,611101.0777216398
IN_V04,2025-10-01,760595.1004317054,791487.2,840396.5726108089,594977.5510511987
IN_V04,2026-01-01,634835.2830450315,616248.25,731464.2466355074,641098.5436907377
IN_V04,2026-04-01,624395.8343483688,600733.5,712014.7015917688,625612.588202394
IN_V04,2026-07-01,580325.8038675961,542856.5,696366.2371470201,582567.0309916437
IN_V04,2026-10-01,565693.2316457329,575517.4,686358.0068491325,525013.3143516518
IN_V07,2025-01-01,418381.69031984126,407729.25,396263.2179971575,538132.1678134777
IN_V07,2025-04-01,409990.37217944197,407729.25,403987.21049152716,582865.6544146411
IN_V07,2025-07-01,409990.37217944197,407729.25,415788.22439778224,586275.035943043
IN_V07,2025-10-01,394608.72438971675,374716.56,400115.2845312834,555300.6585001589
IN_V07,2026-01-01,410405.4099403252,374716.56,410109.21355240286,650059.6971992288
IN_V07,2026-04-01,402014.0917999259,374716.56,396432.65501064295,661044.4774421729
IN_V07,2026-07-01,402014.0917999259,374716.56,399254.7216112161,612869.4425707748
IN_V07,2026-10-01,394608.72438971675,374716.56,402262.12297464,564093.3601452487
