unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_G04,2026-01-01,2955679.36926482,2.8815722e+06,2796036.8663346707,2876997.558370823
IN_G04,2026-04-01,2917322.536039409,2.7573545e+06,2788488.233377514,2864365.1743260603
IN_G04,2026-07-01,2842595.5803692886,2.6805385e+06,2786298.5015001306,2818565.6120473174
IN_G04,2026-10-01,2862328.756751407,2.8420558e+06,2797468.934050257,2750885.978346882
IN_H01,2025-01-01,250559.10733453053,240948.36,193482.54675500287,257584.34897286585
IN_H01,2025-04-01,262411.25811440195,281286.94,188356.13802308787,262254.89460271376
IN_H01,2025-07-01,252811.65636515105,283924.88,197975.96852098993,218150.04550057882
IN_H01,2025-10-01,336469.767003835,307812.44,195068.981590002,131088.21276399528
IN_H01,2026-01-01,407304.9202405341,413691.8,203559.9947980346,155539.72920469928
IN_H01,2026-04-01,438252.691542268,413052.16,215560.80787033393,106436.06449037546
IN_H01,2026-07-01,442523.81936190237,545706.44,227738.77433097086,25602.186005042167
IN_H01,2026-10-01,424059.40182851214,555697.3,246462.2626086048,-77527.0941318482
IN_H02,2025-01-01,823787.6524971994,1.1613695e+06,852014.7802938598,1058841.745516643
IN_H02,2025-04-01,925896.4397445094,1.1854694e+06,970428.1039188745,957834.622270576
IN_H02,2025-07-01,1041680.8269517705,1.2456714e+06,995171.028096294,849277.6343207937
IN_H02,2025-10-01,951077.4822959966,1.2408685e+06,1004243.960262107,779699.4772913174
IN_H02,2026-01-01,944527.7868648003,1.3794992e+06,989938.7194837601,790013.0593724744
IN_H02,2026-04-01,948446.2420130598,1.3828136e+06,982591.5516195161,751960.7082917213
IN_H02,2026-07-01,972985.0441939733,1.3387644e+06,988084.1699916282,684650.0939782285
IN_H02,2026-10-01,922912.8151665797,1.2696204e+06,984163.0806555932,603320.5287318074
IN_H03,2025-01-01,2262817.3064507144,2.6076798e+06,2741431.514231986,2849890.303200527
IN_H03,2025-04-01,2265648.545757018,2.6005295e+06,2762705.6500693173,2974712.812359471
IN_H03,2025-07-01,2267553.4210990383,2.705912e+06,2755084.3971678633,3057304.259285143
IN_H03,2025-10-01,2318047.253157112,2.7229122e+06,2775518.1303231847,3129737.7256296873
IN_H03,2026-01-01,2568667.0315282517,2.7696865e+06,2772099.63335956,3245902.7826311137
IN_H03,2026-04-01,2782514.5768855396,2.7754872e+06,2778600.54112035,3258149.4714194033
IN_H03,2026-07-01,2868881.2952292426,2.7508348e+06,2779998.3004715326,3217037.494813392
IN_H03,2026-10-01,2865573.9726811163,2.8089295e+06,2780965.916080472,3141560.1965836952
IN_H04,2025-01-01,8956.939344701086,39731.1,2066.8864318495475,82594.07271173393
IN_H04,2025-04-01,-60438.01984637313,58290.71,1988.2627839777203,76074.18394379294
IN_H04,2025-07-01,15830.112508924978,127308.62,1985.121438018497,20644.53561503382
IN_H04,2025-10-01,16954.050634255134,90286.66,1981.2382144040312,-78323.6773372885
IN_H04,2026-01-01,27297.67851112391,145882.27,2053.241506300186,-59877.795011479466
IN_H04,2026-04-01,-35441.491359099724,169564.47,1984.566643322158,-112565.68631926767
IN_H04,2026-07-01,62416.33145696757,279967.5,1979.847416366045,-195470.6073688086
IN_H04,2026-10-01,-6743.392584589043,237768.86,1976.0916817732725,-299641.7179561909
IN_H05,2025-01-01,20392.75289594472,54702.055,22764.555808724235,105208.74763861217
IN_H05,2025-04-01,30771.16047295059,73198.945,28493.288100243357,98506.04965419217
IN_H05,2025-07-01,-36636.47974939258,118599.79,26416.448418431162,42523.03922591801
IN_H05,2025-10-01,107882.48814217071,110608.94,27838.004220989573,-59329.234611804655
IN_H05,2026-01-01,41826.88632263549,168504.89,27005.205471658224,-42325.25705227215
IN_H05,2026-04-01,176072.39141431564,274309.94,28154.594904225218,-96091.73258201347
IN_H05,2026-07-01,147820.30734508554,261929.02,28580.324962127648,-179719.96788511646
IN_H05,2026-10-01,100458.54528307718,246283.11,30213.339951639242,-284613.68090109836
IN_J01,2025-01-01,18625295.108506028,1.7526122e+07,16830942.65246388,15687875.72747695
IN_J01,2025-04-01,11540852.934949435,1.7453728e+07,17175546.734448366,16195188.919135109
IN_J01,2025-07-01,10505417.169975355,1.7624686e+07,17940064.574334476,16685889.446599059
IN_J01,2025-10-01,12515000.366401596,1.791402e+07,18035082.76028719,16616249.903216243
IN_J01,2026-01-01,14298426.407724317,1.926157e+07,18107588.773805764,16803952.783944596
IN_J01,2026-04-01,13292039.022317179,1.8578294e+07,18098869.735819526,16971682.939146314
IN_J01,2026-07-01,11659051.18037695,1.8281562e+07,18009256.17391362,17048483.028812163
IN_J01,2026-10-01,11745398.98386792,1.8181032e+07,17997388.38456766,17042881.17460793
IN_J02,2025-01-01,282728.16331455833,357328.2,250245.8523114454,270611.1259852019
IN_J02,2025-04-01,354458.20072379825,424602.9,315918.9749892336,295377.33027071285
IN_J02,2025-07-01,322675.871344179,445080.12,296421.93193311914,246967.21826137567
IN_J02,2025-10-01,345653.9111681059,503044.84,321725.5431858289,154985.1742901319
IN_J02,2026-01-01,414602.38019410154,584834.7,382161.7934910115,179922.84944183903
IN_J02,2026-04-01,495847.2518738152,501054.7,443620.25785571354,130106.08330162405
IN_J02,2026-07-01,484071.42015151563,597273.8,408079.57892743166,46649.76306708681
IN_J02,2026-10-01,432370.7294866179,578988.7,378616.19390727434,-58465.06152934802
IN_J04,2025-01-01,-12381.12977084868,49690.21,20331.420254824377,98782.3028967809
IN_J04,2025-04-01,49185.93435606245,64034.477,21553.07717397493,92851.19822195312
IN_J04,2025-07-01,-2692.747934589363,98818.84,21742.192661834673,38173.23602415435
IN_J04,2025-10-01,100506.09736883877,104887.05,21889.332764439427,-59396.37563529081
IN_J04,2026-01-01,47079.63455094602,171583.58,22580.723748161923,-40079.748588218645
IN_J04,2026-04-01,173963.7425786402,282420.1,23254.427473811418,-92230.98263162369
IN_J04,2026-07-01,100164.21565108605,256667.23,24639.81466001041,-174765.2196080613
IN_J04,2026-10-01,56458.19319112254,246283.11,24929.082996530393,-278619.0857411718
IN_J05,2025-01-01,1273158.7629540993,1.355457e+06,1269327.079422196,907614.6746093179
IN_J05,2025-04-01,1230432.0828102308,1.1823076e+06,1235699.9929011744,1109583.8603694108
IN_J05,2025-07-01,1294892.4344107045,1.063261e+06,1233102.1040167662,1202305.0151314498
IN_J05,2025-10-01,1370394.9973587932,1.1352398e+06,1385420.1932562003,1242196.4766244218
IN_J05,2026-01-01,1452369.020122462,1.4102638e+06,1402321.4034918945,1326902.335494204
IN_J05,2026-04-01,1356055.9700390056,1.3223926e+06,1334610.9656219892,1330033.5316859612
IN_J05,2026-07-01,1406110.9147438325,1.256868e+06,1344142.4618639636,1271980.0404194612
IN_J05,2026-10-01,1344834.2685108406,1.2467406e+06,1334305.4439992688,1178570.8444102202
IN_J06,2025-01-01,73620.49171869457,181701.61,46022.210707676924,116623.89946334565
IN_J06,2025-04-01,101695.60561082778,219813.36,51708.94013095126,117059.36018166249
IN_J06,2025-07-01,152579.95348736548,361986.94,56529.70738551144,71920.6010424752
IN_J06,2025-10-01,168421.52009988984,409731.2,59408.237625204296,-19235.652624880546
IN_J06,2026-01-01,123420.51516264954,443435.75,59812.507713028914,7343.96313166176
IN_J06,2026-04-01,142771.08673565811,442789.3,58349.505107796904,-40944.35484871833
IN_J06,2026-07-01,117759.26297981532,465882.56,57738.74015272386,-120468.91577943339
IN_J06,2026-10-01,169923.1310988488,464397.72,56913.795983006115,-222740.17176965426
IN_L01,2025-01-01,622876.4000791345,720950.06,626519.5530894826,739319.2530639647
IN_L01,2025-04-01,594369.8169328753,680695.7,616974.3162484699,736229.8122240875
IN_L01,2025-07-01,625584.1932756684,691613.4,601761.2533915923,724531.6381441639
IN_L01,2025-10-01,640149.9592032324,687110.3,595973.2358500405,653890.0213532213
IN_L01,2026-01-01,646897.306318091,659078.2,601704.1036458208,687641.7041995428
IN_L01,2026-04-01,682177.1299269004,649340.8,602006.356655156,643613.5313871696
IN_L01,2026-07-01,695635.600032469,607835.0,594829.3081160361,572141.7964426234
IN_L01,2026-10-01,676708.2674846159,627829.0,596130.8128748435,471351.6939224369
IN_L02,2025-01-01,245967.95582776485,425850.28,345036.90903741034,379943.57616067445
IN_L02,2025-04-01,397936.4291707597,452776.53,404361.98513897083,451744.75358053995
IN_L02,2025-07-01,304992.2079318087,449589.44,344313.1584126723,428200.2772605249
IN_L02,2025-10-01,486180.274523672,451341.94,441858.69113485527,409017.3584267923
IN_L02,2026-01-01,408022.8630172823,425731.34,405893.8626967727,459366.0782659019
IN_L02,2026-04-01,392789.2770533866,406387.78,410806.3046674101,422492.20431873784
IN_L02,2026-07-01,418080.5285717433,413509.56,404725.8412286251,340965.16414631833
IN_L02,2026-10-01,616529.2704850712,503156.4,585862.583116605,239360.188568225
IN_L03,2025-01-01,9250.440064717333,39731.1,2064.5160169575643,83408.93936634116
IN_L03,2025-04-01,-58512.59607977306,58290.71,1985.048645312111,77732.29986178072
IN_L03,2025-07-01,15830.112508924978,127308.62,1976.9320961720691,23055.317411828437
IN_L03,2025-10-01,16954.050634255134,90286.66,1963.072041553571,-75310.89303101465
IN_L03,2026-01-01,27297.67851112391,145882.27,2050.994577986359,-56604.11421558942
IN_L03,2026-04-01,-35441.491359099724,169564.47,1983.5791670356261,-109205.39851160342
IN_L03,2026-07-01,62416.33145696757,279967.5,1977.6004880522182,-192124.8864235052
IN_L03,2026-10-01,-6743.392584589043,237768.86,1971.6311096805116,-296365.4717873144
IN_L04,2025-01-01,873550.7857813447,853465.1,870298.4731281125,901899.2775246897
IN_L04,2025-04-01,894712.9600226703,842142.9,870002.5059827244,935363.5711395515
IN_L04,2025-07-01,908421.0960961691,838231.06,918030.9473298556,891438.0191230248
IN_L04,2025-10-01,901310.6810765814,840336.06,938794.3243658278,809954.0659480214
IN_L04,2026-01-01,938185.1431291512,841824.9,973915.3667950681,838398.6446048338
IN_L04,2026-04-01,968782.9432544071,813924.56,989607.0442282909,794570.4462800184
IN_L04,2026-07-01,982029.510389308,824817.44,998536.4188382766,714259.1504401919
IN_L04,2026-10-01,942954.6999142193,808616.6,987167.626090629,612975.1025193336
IN_M01,2025-01-01,2445686.6369509716,2.980572e+06,2819438.6514912685,2850222.5999426143
IN_M01,2025-04-01,2729192.709078603,2.9697912e+06,2981077.1156266206,2849485.734421367
IN_M01,2025-07-01,2739037.10430442,2.8765718e+06,2887624.5078817867,2820915.742202367
IN_M01,2025-10-01,2662280.1495840373,2.8043612e+06,2836116.9417306185,3010872.048453288
IN_M01,2026-01-01,2856856.296379499,2.8961462e+06,2782563.7780394843,3158358.376273354
IN_M01,2026-04-01,2759346.776291513,2.9753702e+06,2769456.4548424613,3182571.914039759
IN_M01,2026-07-01,2758380.9156589177,2.965798e+06,2757687.3754436714,3144822.690715569
IN_M01,2026-10-01,2817062.7359555955,3.0461182e+06,2752727.8260223884,3102980.905405745
IN_M02,2025-01-01,1414530.2613037075,1.02656056e+06,1412746.72617171,1172906.1066113403
IN_M02,2025-04-01,1847683.3859945429,1.1862296e+06,1696735.4959730224,1592863.800972236
IN_M02,2025-07-01,1808786.251760119,1.3321474e+06,1772900.3338506236,1918112.1906905505
IN_M02,2025-10-01,1850434.0587564558,1.5263545e+06,1767874.7515845546,2103463.1935532987
IN_M02,2026-01-01,2343298.7779473583,1.372378e+06,2080595.2458682156,2347377.261904647
IN_M02,2026-04-01,2415792.262422305,1.3033841e+06,2351282.431485557,2396188.324455714
IN_M02,2026-07-01,2461986.261045139,1.2481358e+06,2371173.276832166,2355239.275899919
IN_M02,2026-10-01,2431934.3872739295,1.3397082e+06,2369192.90692738,2257459.5063799657
IN_M03,2025-01-01,6433948.043927371,5.9958175e+06,5854088.48317582,5263448.995830094
IN_M03,2025-04-01,5279782.307375077,5.9059365e+06,5820708.499201318,5516304.190832428
IN_M03,2025-07-01,6297736.563464106,5.7184635e+06,5823014.262988497,5727970.525849101
IN_M03,2025-10-01,6482468.396564952,6.4292005e+06,6345583.309361417,5930866.008397342
IN_M03,2026-01-01,6945483.696226323,6.5875185e+06,6569322.583676104,6110579.1582080955
IN_M03,2026-04-01,7060370.0540114995,6.7484225e+06,6727168.6153107565,6163704.995553409
IN_M03,2026-07-01,7118983.026756374,6.7257465e+06,6995500.353235478,6143117.4500881685
IN_M03,2026-10-01,7926714.128216028,6.8661895e+06,6987319.429877875,6080403.644458792
IN_M04,2025-01-01,419444.6679892726,465568.94,392918.78589441284,444783.6240422076
IN_M04,2025-04-01,415887.16687418404,470990.97,389760.4262275673,455477.53784463624
IN_M04,2025-07-01,417974.72368776344,479086.0,398638.99755781493,416864.5966262161
IN_M04,2025-10-01,390510.7179878447,466489.1,397719.1878451319,339713.2239896469
IN_M04,2026-01-01,419286.3626871024,468864.84,398253.70612158347,370413.9481569079
IN_M04,2026-04-01,403837.3270274543,455146.28,395477.492231095,325703.6660593917
IN_M04,2026-07-01,403270.6761382695,437723.8,394800.06188702147,247900.44173431653
IN_M04,2026-10-01,385231.91517554654,393946.12,392465.2661835234,147253.26264971576
IN_M05,2025-01-01,41425.03584591269,49005.535,38345.54578355512,109869.81504723965
IN_M05,2025-04-01,40303.009598300545,65726.0,40118.048681229375,102447.3737855237
IN_M05,2025-07-01,44566.91346243082,61259.625,39924.737527776444,46121.38978569326
IN_M05,2025-10-01,46693.55956206598,64762.72,40368.602014745215,-51608.68854059483
IN_M05,2026-01-01,54623.58309036726,69271.12,41878.441135218905,-32465.04156519263
IN_M05,2026-04-01,59937.14984732811,60725.098,41870.822659514415,-84533.2748353054
IN_M05,2026-07-01,81058.53450360725,64129.53,40989.36841311431,-166871.35569575033
IN_M05,2026-10-01,68729.1785463023,61882.473,40096.056678417655,-270406.9675853514
IN_N01,2025-01-01,146766.78932104292,291315.47,190165.6954313001,220644.8838535787
IN_N01,2025-04-01,151904.28768834393,248065.27,189728.48188517382,231273.42202016362
IN_N01,2025-07-01,179226.161133265,369441.25,193280.0831037371,181705.34700145305
IN_N01,2025-10-01,240428.88928675972,436845.1,197931.8060554489,90990.97047112975
IN_N01,2026-01-01,356229.91134796105,462580.0,197884.7163697791,113756.23739752045
IN_N01,2026-04-01,305022.2109550271,572214.1,210977.53379041,64131.14207872725
IN_N01,2026-07-01,348256.0823678305,556819.0,217004.50358908373,-17502.01323658717
IN_N01,2026-10-01,271542.39034537337,600916.2,222341.06496929462,-120972.29144164291
IN_N02,2025-01-01,23814827.458502654,2.5435946e+07,24452892.45690844,23227905.84807135
IN_N02,2025-04-01,24309264.99618856,2.5561554e+07,24488727.21552308,23802000.54854869
IN_N02,2025-07-01,23008231.53006338,2.6436834e+07,25058520.995669603,24395406.63948775
IN_N02,2025-10-01,26294314.716207877,2.6515744e+07,25072575.02954801,25391690.451936517
IN_N02,2026-01-01,24589143.225406695,2.6731276e+07,24985391.20754922,26024300.97168002
IN_N02,2026-04-01,26846962.350258846,2.6768344e+07,25003058.711991582,26405182.131626047
IN_N02,2026-07-01,24992890.95217699,2.6772498e+07,25036233.61071126,26592515.034229588
IN_N02,2026-10-01,26688090.084910024,2.6772498e+07,25036233.610711258,26747910.91249856
IN_N03,2025-01-01,12921921.906697595,1.4967154e+07,14660846.405185146,14780871.732170086
IN_N03,2025-04-01,13341997.97691232,1.5046369e+07,14965368.966964817,15287716.552719884
IN_N03,2025-07-01,13465260.485831851,1.472945e+07,14878649.180372143,15740524.096538544
IN_N03,2025-10-01,12970250.842967184,1.5078308e+07,14710748.816551123,16193932.758641623
IN_N03,2026-01-01,11709372.556312451,1.5491469e+07,14987501.835049989,16513748.673118334
IN_N03,2026-04-01,10522802.019048484,1.4922214e+07,14940472.95571997,16668060.837531522
IN_N03,2026-07-01,10877830.080902606,1.5168196e+07,14920097.186220372,16715048.40256254
IN_N03,2026-10-01,11132902.22964447,1.5450413e+07,14940042.632369036,16702761.63965553
IN_N04,2025-01-01,1408427.334102317,1.312277e+06,1421209.3917142255,1349689.3830299121
IN_N04,2025-04-01,1451467.7305028213,1.3549585e+06,1451842.7763039593,1399630.263323022
IN_N04,2025-07-01,1359614.3565566984,1.3245135e+06,1441539.8897570393,1398352.703262099
IN_N04,2025-10-01,1387860.602628951,1.3242971e+06,1425878.1246193047,1362371.469438018
IN_N04,2026-01-01,1386517.5999596508,1.3668806e+06,1460181.47815991,1415915.623595037
IN_N04,2026-04-01,1396959.5454659353,1.365048e+06,1449907.8362619434,1385195.7246525697
IN_N04,2026-07-01,1356992.5082848892,1.3161812e+06,1445819.7502177022,1315773.7582581919
IN_N04,2026-10-01,1345878.061813121,1.275975e+06,1448614.4184393967,1220408.5566699908
IN_N05,2025-01-01,17789785.62900488,1.7989192e+07,17291760.99031422,17080117.333283737
IN_N05,2025-04-01,18497377.470065214,1.9693316e+07,18128136.725501873,17369061.885750707
IN_N05,2025-07-01,17768724.77574195,1.9116074e+07,18120565.002083056,17678425.15055394
IN_N05,2025-10-01,16019172.45395593,1.8580552e+07,18128270.39721081,18179905.20931826
IN_N05,2026-01-01,17664590.099812105,1.859139e+07,18149553.134354755,18559459.775534216
IN_N05,2026-04-01,17760915.421283722,1.8091908e+07,18157591.649860047,18796682.116431944
IN_N05,2026-07-01,17100044.165081818,1.8164362e+07,18096554.996868804,18920938.592587702
IN_N05,2026-10-01,15630263.153549759,1.8125604e+07,18087091.717572723,18995746.050834484
IN_N06,2025-01-01,27660000.53530965,2.673679e+07,27673094.880916037,26581203.526277658
IN_N06,2025-04-01,26530302.227076307,2.6840312e+07,27838854.950182226,27031277.765035998
IN_N06,2025-07-01,29301868.03379701,2.6877898e+07,28563078.64151974,27582808.833190776
IN_N06,2025-10-01,28093278.164947495,2.6764858e+07,28753330.736517906,28434900.376340285
IN_N06,2026-01-01,29564984.866282273,2.6738916e+07,28837197.894937865,29053663.836497378
IN_N06,2026-04-01,29377240.792360067,2.6775984e+07,28942268.356202744,29485771.44829308
IN_N06,2026-07-01,28286608.043798674,2.6772498e+07,28942268.35620273,29753745.41228917
IN_N06,2026-10-01,28834385.303327747,2.6772498e+07,28942268.356202755,29946579.779067557
IN_N07,2025-01-01,2227748.1732850024,2.1534225e+06,2363590.610543333,2224877.9579364858
IN_N07,2025-04-01,2435528.6167435874,2.2343145e+06,2470232.085436612,2274657.3251126884
IN_N07,2025-07-01,2476955.744858343,2.3218148e+06,2473105.410696475,2323350.3520475514
IN_N07,2025-10-01,2426783.521627092,2.3408285e+06,2528363.3678302285,2280229.677891774
IN_N07,2026-01-01,2593693.903404556,2.5617385e+06,2636313.1511378665,2323666.3162395493
IN_N07,2026-04-01,2754386.1561763994,2.5727682e+06,2744956.2536002467,2288510.3336618636
IN_N07,2026-07-01,2643323.5658059423,2.437134e+06,2679572.1203115266,2221135.4842841104
IN_N07,2026-10-01,2756885.359879592,2.3997205e+06,2724022.6682076934,2120607.4158872874
IN_P01,2025-01-01,436094.7402547643,481479.06,375545.48437084537,438073.37559801154
IN_P01,2025-04-01,421769.41797045316,472235.53,385952.1522525256,457768.76377644576
IN_P01,2025-07-01,398756.030945101,492683.84,391977.967000068,431023.72777697945
IN_P01,2025-10-01,400222.3486390386,464732.47,397564.5308585344,359035.648998772
IN_P01,2026-01-01,400614.8038601609,468864.84,395628.16701103223,392722.3775951781
IN_P01,2026-04-01,394807.0870883337,456401.2,394618.26821523684,348014.80005394947
IN_P01,2026-07-01,397208.9563577572,435967.6,393233.4416645439,269397.76003404986
IN_P01,2026-10-01,380970.81244910683,393946.12,393631.240782984,166962.22098316916
IN_P02,2025-01-01,9044.080326874004,39731.1,2350.148753106226,84803.91887369647
IN_P02,2025-04-01,-60350.87886420021,58290.71,2098.849983191568,80645.30753218255
IN_P02,2025-07-01,15830.112508924978,127308.62,2121.3163034875224,27072.325391279417
IN_P02,2025-10-01,17041.191616428052,90286.66,2125.1386879506103,-70629.56497999287
IN_P02,2026-01-01,27297.67851112391,145882.27,2222.075998910989,-51675.99971193302
IN_P02,2026-04-01,-35441.491359099724,169564.47,2145.0501859451274,-104224.47606584051
IN_P02,2026-07-01,62416.33145696757,279967.5,2136.4192553399625,-187232.66777546384
IN_P02,2026-10-01,-6656.251602416125,237768.86,2136.419255339962,-291652.6530899138
IN_P03,2025-01-01,664405.2595951663,451223.5,562559.1688248392,543054.3703450984
IN_P03,2025-04-01,725725.6047256319,438194.72,580995.0773038755,613239.3236174129
IN_P03,2025-07-01,690686.9131204379,467376.06,562214.1588204494,610962.3364365898
IN_P03,2025-10-01,629596.07374774,462062.25,576274.8585170446,577044.8172456459
IN_P03,2026-01-01,712526.1201042221,451194.53,648929.3442398763,624716.8293366408
IN_P03,2026-04-01,658495.9310631858,402496.0,654903.4759505239,583246.5099581424
IN_P03,2026-07-01,664170.975863286,450102.8,593756.0124858934,501524.3872664204
IN_P03,2026-10-01,693838.3041188327,446850.28,665695.5294237179,395299.9519407109
IN_R01,2025-01-01,2337007.796775202,1.8137559e+06,2237284.0660676667,2213437.3517677146
IN_R01,2025-04-01,2623576.716109772,1.92284e+06,2391107.984745662,2434754.1948393295
IN_R01,2025-07-01,2486362.06285741,1.9073395e+06,2428651.7430260377,2478308.8630338763
IN_R01,2025-10-01,2480047.530987581,1.938214e+06,2437086.8053442,2444078.6025127918
IN_R01,2026-01-01,2447154.7847793605,2.0706631e+06,2510544.6013644896,2471111.5429062587
IN_R01,2026-04-01,2473041.1407747897,1.9650505e+06,2496457.1931608245,2424261.841230439
IN_R01,2026-07-01,2417616.9139102907,2.0699355e+06,2530572.9586974294,2322241.274925642
IN_R01,2026-10-01,2403058.9664230393,2.0995525e+06,2597609.2848804207,2196929.9440166107
IN_R02,2025-01-01,1433428.6695042877,1.0680566e+06,1620068.8338508648,1235952.0210102298
IN_R02,2025-04-01,1634101.140953256,1.5144082e+06,1615398.730099731,1208261.782608042
IN_R02,2025-07-01,1541059.7136056211,1.358062e+06,1592411.844297602,1398388.3680069628
IN_R02,2025-10-01,1569434.8342982798,1.2968255e+06,1690803.1368938028,1527502.9637865815
IN_R02,2026-01-01,1688729.6976802226,1.2815708e+06,1781345.213187089,1637350.9518001503
IN_R02,2026-04-01,1643877.2109736414,1.6028315e+06,1670438.4781690366,1628361.1742897865
IN_R02,2026-07-01,1593185.0206911417,1.3869932e+06,1741605.263019699,1581349.3799405973
IN_R02,2026-10-01,1582803.4367209263,1.3165425e+06,1789566.5488866956,1484510.86108237
IN_R03,2025-01-01,10942781.387592992,1.0719198e+07,11099994.553052887,12480216.306011721
IN_R03,2025-04-01,10782766.773832196,1.0934274e+07,11209447.577512404,13541754.038470183
IN_R03,2025-07-01,11433974.135451816,1.0909362e+07,11350591.139353914,14361219.477393221
IN_R03,2025-10-01,11028176.731134975,1.0949115e+07,11367292.83693554,14846877.77647445
IN_R03,2026-01-01,11446424.194476943,1.0685957e+07,11408368.104364207,15227753.231133744
IN_R03,2026-04-01,11341035.150718309,1.0642851e+07,11371040.243322907,15366537.068820514
IN_R03,2026-07-01,11479175.742655376,1.0675021e+07,11435179.420285631,15348549.742424794
IN_R03,2026-10-01,11543283.26474222,1.0683399e+07,11459263.594369238,15248721.029712517
IN_R05,2025-01-01,4029225.08851383,3.5470602e+06,3850643.636534937,3986551.051708184
IN_R05,2025-04-01,3427925.858446201,3.5421182e+06,3699019.9109332426,4037245.015222409
IN_R05,2025-07-01,3881921.46318092,3.7065802e+06,3870227.2235769774,4107338.186080845
IN_R05,2025-10-01,4437483.81104825,3.8063898e+06,4077014.1278035543,3984644.884629843
IN_R05,2026-01-01,3481024.377636599,3.6260375e+06,4076830.694395393,4031239.357072033
IN_R05,2026-04-01,4192098.380054542,3.6624512e+06,4110408.201463718,3988831.8071098393
IN_R05,2026-07-01,4787144.420664172,3.762985e+06,4124625.6035572435,3923024.9943054486
IN_R05,2026-10-01,4200217.673709656,3.700478e+06,4173845.228725226,3826207.063042055
IN_R06,2025-01-01,5779958.877068571,5.9389055e+06,6069501.246386905,5653893.44608844
IN_R06,2025-04-01,5638829.699092024,6.19192e+06,5960265.581986745,6240614.912745833
IN_R06,2025-07-01,6000889.917324154,5.4441585e+06,6040095.732964447,6721361.574228783
IN_R06,2025-10-01,6451981.521622211,5.8872625e+06,6621841.712004556,7143035.076181079
IN_R06,2026-01-01,7329456.832839214,6.2872525e+06,6875049.349419816,7464401.582383139
IN_R06,2026-04-01,7327357.4580543395,6.5224765e+06,7037889.043128786,7581991.059640904
IN_R06,2026-07-01,7198376.63463557,6.6533635e+06,7056678.693836289,7578340.819163175
IN_R06,2026-10-01,7650093.233965714,6.614359e+06,6985439.571641196,7518821.461319293
IN_R07,2025-01-01,83743.16534597114,64525.965,60512.99375301465,136003.37993124558
IN_R07,2025-04-01,73811.25391435494,61860.76,59658.44956082176,126395.68407528393
IN_R07,2025-07-01,120774.28859741645,61860.76,57881.0367329553,69200.79899183114
IN_R07,2025-10-01,41477.5171052085,63018.13,57140.38133432696,-31435.774588583736
IN_R07,2026-01-01,192815.87722853955,65501.434,58203.84199839385,-13272.094108657097
IN_R07,2026-04-01,185287.0220607866,62491.46,57728.72273249161,-65704.59473295772
IN_R07,2026-07-01,138988.81524797014,65895.88,57750.29134183356,-147951.1965439769
IN_R07,2026-10-01,59294.11881141373,63648.83,57427.68460112909,-251435.55988355336
IN_S01,2025-01-01,5790810.51192409,5.931774e+06,5825786.598460636,5521299.130006622
IN_S01,2025-04-01,6043610.553402882,5.8745985e+06,5782174.643764728,5591893.073280952
IN_S01,2025-07-01,5985282.007090156,6.2647595e+06,5991893.42013188,5572479.963122512
IN_S01,2025-10-01,6408367.663195816,6.3248055e+06,6158359.255327034,5622216.114654639
IN_S01,2026-01-01,6533157.599030717,6.603648e+06,6473354.575728424,5682447.539972131
IN_S01,2026-04-01,5832015.203567611,6.484454e+06,6418702.297118206,5655723.398679927
IN_S01,2026-07-01,6604756.815598008,6.451715e+06,6440713.225392722,5615316.056803811
IN_S01,2026-10-01,7260512.003682003,6.2694185e+06,6496256.704855148,5524761.914005675
IN_S02,2025-01-01,786761.3836715618,1.099438e+06,864639.7434544467,951768.9069374762
IN_S02,2025-04-01,757100.7819574791,743824.3,972298.2214058915,952780.3400306022
IN_S02,2025-07-01,1423104.7679927435,1.1381175e+06,1108236.7215752064,556974.3077701678
IN_S02,2025-10-01,1117476.8797476694,965163.06,1051301.7928890544,670764.6514016192
IN_S02,2026-01-01,872245.6591936628,915589.6,1009454.6791569138,748569.7623560908
IN_S02,2026-04-01,1022386.8719044313,884443.7,1017396.6430286244,750781.0442116212
IN_S02,2026-07-01,1006223.685052161,1.2726025e+06,1036200.6342331398,653655.5378999995
IN_S02,2026-10-01,950405.4363875452,1.1592994e+06,1018431.0025684157,621090.615627574
IN_S03,2025-01-01,544067.7160328326,1.6235398e+06,984265.737846616,1622614.5778963668
IN_S03,2025-04-01,627637.8472224048,1.2293172e+06,856595.9914340711,1561279.2950980703
IN_S03,2025-07-01,825870.3529121464,1.236815e+06,965331.6195300882,1277565.7399926516
IN_S03,2025-10-01,1183039.1131470099,1.484234e+06,959549.3355399197,726142.1222102067
IN_S03,2026-01-01,835593.1804023159,1.8789838e+06,814692.7912166617,490094.71313391195
IN_S03,2026-04-01,904923.8420574703,1.6070699e+06,933135.9941069696,374139.6877913814
IN_S03,2026-07-01,695943.3756504034,1.5361329e+06,801643.6054563519,249794.24554223497
IN_S03,2026-10-01,659969.58808849,1.9235655e+06,813161.515052327,107510.58396071929
IN_V03,2025-01-01,1127969.908786585,1.1318304e+06,1037883.7393877023,1321153.4883940704
IN_V03,2025-04-01,942931.1537497996,979978.2,1002621.1398524264,1309117.4602212624
IN_V03,2025-07-01,878887.2981880226,1.0917162e+06,900493.7093495515,1135690.9408043572
IN_V03,2025-10-01,885882.3158526197,1.2288494e+06,908916.402823014,892844.7518737973
