unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_G04,2026-04-01,2922799.4471073654,3.309541e+06,2844952.094599766,2839964.0430544545
IN_G04,2026-07-01,2909615.1848196723,3.440735e+06,2801531.10585532,2821614.3779523973
IN_G04,2026-10-01,2908066.2823263635,3.5966632e+06,2808490.769383123,2791072.0015770243
IN_H01,2025-01-01,329281.3928614673,197713.38,176496.9456763521,274717.8367942139
IN_H01,2025-04-01,321780.95235984423,187226.88,181666.16086775792,315633.7784858461
IN_H01,2025-07-01,323636.07652845496,185611.2,223901.86064754918,312996.48433240736
IN_H01,2025-10-01,334784.10440729134,181751.61,232733.64886129615,305112.0511447891
IN_H01,2026-01-01,382525.6183303593,203434.45,303218.54008313327,407406.9871837046
IN_H01,2026-04-01,398507.7473912399,188284.94,308563.616322142,438251.41776848526
IN_H01,2026-07-01,405302.4923879368,191266.77,290269.661261221,429984.9403082041
IN_H01,2026-10-01,390715.985484967,191266.77,292712.11395444116,413473.57348983316
IN_H02,2025-01-01,988438.9379106263,1.0297956e+06,884906.6903088603,1268391.0744644962
IN_H02,2025-04-01,1013879.3078080149,1.054838e+06,1021575.5350722129,1349344.1804651471
IN_H02,2025-07-01,1186495.2748368096,1.1162452e+06,1073137.8802876556,1286349.9180778293
IN_H02,2025-10-01,1312837.0976520106,1.102938e+06,1079279.7126184967,1284276.0804138142
IN_H02,2026-01-01,1391804.499526289,1.1617376e+06,1095357.7339734277,1389044.6551757902
IN_H02,2026-04-01,1367111.1001353122,1.3023445e+06,1127741.6987004685,1404992.217994122
IN_H02,2026-07-01,1383316.1295984224,1.3239825e+06,1188043.955656302,1391744.022780529
IN_H02,2026-10-01,1363751.5442485698,1.3253739e+06,1321351.0505769516,1370383.2682609614
IN_H03,2025-01-01,2780898.9855969204,2.8958212e+06,2759696.8512005764,2740552.6151013426
IN_H03,2025-04-01,2732403.01066169,2.8286172e+06,2821348.026644551,2794112.8204222885
IN_H03,2025-07-01,2849818.716157168,2.814069e+06,2821789.146933923,2723212.543877991
IN_H03,2025-10-01,2845469.460015357,3.1044042e+06,2775634.9996134927,2715437.547765071
IN_H03,2026-01-01,2820757.943048778,3.440902e+06,2827351.1182506657,2807954.142808222
IN_H03,2026-04-01,2815584.661190213,3.5038615e+06,2830644.568799007,2814480.801562673
IN_H03,2026-07-01,2816940.31524518,3.7518152e+06,2807888.232750629,2792410.5710321288
IN_H03,2026-10-01,2806176.655234708,3.7195192e+06,2799945.195907043,2761214.0072542005
IN_H04,2025-01-01,18092.979389839245,33197.715,2163.84840205978,112477.75425998964
IN_H04,2025-04-01,33105.62996642401,38711.355,1930.8837331379677,153525.4164463491
IN_H04,2025-07-01,72238.87936522735,70345.125,2031.2538293238315,154594.1205900207
IN_H04,2025-10-01,85297.777046076,71883.984,1966.9679445307045,146808.8603758692
IN_H04,2026-01-01,105866.16182049023,78384.5,2172.2654811820817,249917.59536649822
IN_H04,2026-04-01,110172.49513929506,70636.81,1980.2481650402844,282240.22172489704
IN_H04,2026-07-01,91700.83173011252,67391.59,1994.5890069971997,274889.6999031763
IN_H04,2026-10-01,99045.78201716421,58201.715,1916.671258237214,259371.95932461068
IN_H05,2025-01-01,47850.342360002775,45660.13,159000.69112766028,133113.6949273061
IN_H05,2025-04-01,84447.004091835,68867.875,183857.51427997655,172252.04103908964
IN_H05,2025-07-01,126416.37754090523,77110.7,183736.59807054824,175777.94345145664
IN_H05,2025-10-01,108851.33779595103,71435.66,140997.7214123809,167115.01474369806
IN_H05,2026-01-01,106741.54282219162,84561.78,142454.97416992098,269718.7950952971
IN_H05,2026-04-01,115141.34590046792,71404.81,119013.25111522798,302312.7330827473
IN_H05,2026-07-01,114682.85195815768,80594.89,125074.22008763943,294729.6053896479
IN_H05,2026-10-01,90101.75655109125,74169.31,116273.03895473869,279009.2760871005
IN_J01,2025-01-01,18977776.606131542,1.6642777e+07,15779116.55206712,15796148.485941516
IN_J01,2025-04-01,17449820.364275683,1.6528313e+07,15227260.152234927,15506670.474203333
IN_J01,2025-07-01,16087822.775138339,1.6555555e+07,15262385.103227997,15688597.061022758
IN_J01,2025-10-01,17588322.270420488,1.6726864e+07,15389349.706066504,15497452.697852608
IN_J01,2026-01-01,18779394.784915425,1.6536568e+07,15109813.251736196,15453932.704632232
IN_J01,2026-04-01,19148879.833729595,1.6536568e+07,15176800.555914868,15428661.267606463
IN_J01,2026-07-01,18266674.350468814,1.6701488e+07,15229592.202847147,15309039.28789881
IN_J01,2026-10-01,17954873.8756683,1.6726864e+07,15217662.70300223,15184213.27260107
IN_J02,2025-01-01,346243.99929031567,308986.2,202957.6926360569,273437.6855636071
IN_J02,2025-04-01,326492.6618571376,288815.16,199824.42480997983,322586.84819075454
IN_J02,2025-07-01,331939.87850548583,316917.53,251750.42241136782,324132.75762218545
IN_J02,2025-10-01,334784.10440729134,314934.38,339968.0250980102,311788.47709820466
IN_J02,2026-01-01,382525.6183303593,326888.7,348533.8498962884,415068.8252556675
IN_J02,2026-04-01,398507.7473912399,325166.66,348846.64712498704,446629.62276118505
IN_J02,2026-07-01,405302.4923879368,328148.56,366523.81383570464,437617.9092652293
IN_J02,2026-10-01,390715.985484967,331930.44,381669.61478595284,421180.9763444871
IN_J04,2025-01-01,38915.028523460125,62921.56,26382.410839610042,128104.36561300613
IN_J04,2025-04-01,62343.722009949,53991.277,23759.44739405289,169561.9608855081
IN_J04,2025-07-01,105965.09029953515,76136.03,23681.947274107933,169720.05320589244
IN_J04,2025-10-01,91787.85088104023,73127.234,22626.31259741069,162073.98016460438
IN_J04,2026-01-01,113767.81211866389,84561.78,23643.72874170508,265188.2012056671
IN_J04,2026-04-01,93209.88871044652,77612.984,22257.05569675713,297281.47336079355
IN_J04,2026-07-01,112464.02378371517,72878.875,21836.701710570145,289861.79641463264
IN_J04,2026-10-01,103490.08680396799,72878.875,21508.119232473662,274263.5958826187
IN_J05,2025-01-01,1176195.6247292964,1.2498971e+06,1362892.9812923444,795281.0837107922
IN_J05,2025-04-01,1195194.4420065575,1.2457552e+06,1397857.6409842623,867520.3285203697
IN_J05,2025-07-01,1244137.9015162848,1.340594e+06,1458575.97778397,840470.135828681
IN_J05,2025-10-01,1327378.8794901164,1.3512649e+06,1499322.8080221815,827929.297169788
IN_J05,2026-01-01,1440873.2537057137,1.3267815e+06,1487266.3888447522,932971.3559628929
IN_J05,2026-04-01,1406117.736664554,1.3288586e+06,1496634.3199581963,957331.313240441
IN_J05,2026-07-01,1422322.7661276644,1.3931424e+06,1492721.1917369205,945205.882084215
IN_J05,2026-10-01,1417039.4252923836,1.3915188e+06,1502779.805522145,926257.6930542693
IN_J06,2025-01-01,111768.85973385483,77778.2,38912.30656992948,141944.30017286714
IN_J06,2025-04-01,136372.1583445583,75617.34,61087.71825086675,180298.69858520606
IN_J06,2025-07-01,182574.98999092466,88472.875,64790.92509791816,179721.2912396543
IN_J06,2025-10-01,164902.35937806818,83346.06,66075.20121161119,173169.48429457546
IN_J06,2026-01-01,178846.3365428041,86714.33,65707.84531349731,275799.55176877
IN_J06,2026-04-01,160507.24130902946,79765.39,65156.20920644125,307686.3633556488
IN_J06,2026-07-01,158998.18432869547,67038.875,64546.10469173174,300383.85993059486
IN_J06,2026-10-01,144411.67742572594,80242.05,62349.841971943235,284658.7808442828
IN_L01,2025-01-01,714436.025340091,758919.06,658209.5422403901,777668.0398742709
IN_L01,2025-04-01,737385.6102343709,732729.7,724706.4067208517,776090.1889773735
IN_L01,2025-07-01,727282.8102305098,722579.44,727006.1083352669,782439.1211593365
IN_L01,2025-10-01,705326.3539526261,692007.5,741904.8519669337,776672.6031598386
IN_L01,2026-01-01,741882.0537578255,750951.8,761671.0720735354,869566.4016856173
IN_L01,2026-04-01,741882.0537578255,731266.4,774595.9744687469,898906.5949949285
IN_L01,2026-07-01,740372.9967774915,733760.4,778858.3541417831,888532.27676168
IN_L01,2026-10-01,728460.3802209,714074.75,776384.7441354215,867949.5583027527
IN_L02,2025-01-01,510584.95641489845,460102.2,346260.8201771247,287464.57681867946
IN_L02,2025-04-01,423331.49893172894,476110.25,493092.4103651956,386248.98165395786
IN_L02,2025-07-01,420596.0645999197,445929.4,400857.52561526274,340525.96416850237
IN_L02,2025-10-01,439891.4512495422,424064.9,557554.2507864594,336619.49717733753
IN_L02,2026-01-01,440890.44686644146,420215.47,516453.15119141096,448923.31347302627
IN_L02,2026-04-01,423927.84043759276,408300.2,519539.6957953274,473057.04983558145
IN_L02,2026-07-01,422418.7834572588,401648.03,496073.0085432167,464828.34461064986
IN_L02,2026-10-01,407832.2765542892,401648.03,484519.7027409227,449822.75551783486
IN_L03,2025-01-01,18092.979389839245,33197.715,2105.425510674473,112084.99246798141
IN_L03,2025-04-01,33105.62996642401,38711.355,1873.0757486401906,153153.64398603214
IN_L03,2025-07-01,72238.87936522735,70345.125,2042.5377508101885,154166.660157655
IN_L03,2025-10-01,85297.777046076,71883.984,1928.9915137912922,146406.83108466113
IN_L03,2026-01-01,105866.16182049023,78384.5,2225.4026460270898,249523.44994557282
IN_L03,2026-04-01,110172.49513929506,70636.81,1998.5028242053156,281839.4274046921
IN_L03,2026-07-01,91700.83173011252,67391.59,2014.5314954078437,274494.80074986245
IN_L03,2026-10-01,99045.78201716421,58201.715,1914.250242770328,258980.81767555012
IN_L04,2025-01-01,810684.0685118793,839356.94,884591.3581993252,876530.4407251047
IN_L04,2025-04-01,824162.2477732623,797207.94,873753.3687992616,933390.9715126812
IN_L04,2025-07-01,846446.0587585539,825291.8,934241.2134981374,926096.5247549857
IN_L04,2025-10-01,825455.6253212547,783258.0,942661.3667907813,908557.6129788028
IN_L04,2026-01-01,838877.2988581802,848486.6,972909.6904939007,1009750.4332300002
IN_L04,2026-04-01,922371.4763784141,816812.5,984794.6980352866,1036645.4962380705
IN_L04,2026-07-01,903519.8088258483,817297.06,1019691.8904765783,1023420.7238599709
IN_L04,2026-10-01,891607.1922692568,784746.9,1044902.5066339059,1003343.7988605588
IN_M01,2025-01-01,2938044.2779652206,2.8691058e+06,2790964.6853740513,2831486.0678723566
IN_M01,2025-04-01,3398607.095259876,3.0595802e+06,2693065.678051992,3070564.567897126
IN_M01,2025-07-01,3114936.4783279616,2.9874285e+06,2919259.600479808,2794100.8654939677
IN_M01,2025-10-01,3546810.8931501904,3.0422372e+06,2762532.7918908126,2832683.082788853
IN_M01,2026-01-01,3284762.3566465704,3.3679412e+06,2841226.941182103,2959685.516631868
IN_M01,2026-04-01,3429446.3998416993,3.6361262e+06,2836458.056624858,2933513.5651337276
IN_M01,2026-07-01,3312638.0423724577,3.6682422e+06,2821040.235013439,2916398.6602140185
IN_M01,2026-10-01,3458029.7079921975,3.676973e+06,2793433.4385858304,2890701.145342808
IN_M02,2025-01-01,1217150.683396494,1.6676438e+06,1373491.0743840109,509379.1649375877
IN_M02,2025-04-01,1648977.535045825,1.9474659e+06,1880785.236122651,547504.9652412024
IN_M02,2025-07-01,1927026.6764183198,1.7753408e+06,1970826.6626151903,520119.0364017273
IN_M02,2025-10-01,2075932.4740748599,1.9665592e+06,2130047.069465065,522492.6818184758
IN_M02,2026-01-01,2170815.532088244,2.2615e+06,2293489.9614737225,624070.7037390511
IN_M02,2026-04-01,2255295.721606547,2.4386278e+06,2386509.91444344,649642.4608692082
IN_M02,2026-07-01,2464672.390192126,2.5666962e+06,2416905.1409399365,641660.8496143355
IN_M02,2026-10-01,2638131.731910464,2.6992405e+06,2343278.1308183237,623966.1537020591
IN_M03,2025-01-01,5258681.354606746,5.3821625e+06,5149476.404693453,4988204.2866753135
IN_M03,2025-04-01,5008854.145480417,5.296834e+06,5162647.50054505,5043579.96459391
IN_M03,2025-07-01,5102511.0813593045,5.4439625e+06,5466578.41640054,4928151.046155307
IN_M03,2025-10-01,6148901.393507491,5.7712015e+06,6166996.530316944,4914770.222603098
IN_M03,2026-01-01,6206642.914675828,6.1667935e+06,6562324.555346054,4996187.133948885
IN_M03,2026-04-01,6635959.309390705,6.5926665e+06,7137135.035315334,4983332.060588129
IN_M03,2026-07-01,6912780.201479895,6.68661e+06,7454100.787214557,4947888.292143881
IN_M03,2026-10-01,7348870.870273209,6.9208895e+06,7781963.794869382,4902873.42505238
IN_M04,2025-01-01,426498.2886543751,425639.84,390299.14709743153,456492.4517477367
IN_M04,2025-04-01,432671.24137240194,404988.2,381033.0933319961,499972.68661163596
IN_M04,2025-07-01,448459.206766815,407751.44,410864.7209661019,491565.0241449523
IN_M04,2025-10-01,419748.86494084605,396601.75,422699.8667062405,483570.5776121849
IN_M04,2026-01-01,423927.84043759276,415807.2,438264.8332692891,585407.4014514702
IN_M04,2026-04-01,423927.84043759276,398884.78,446364.19782402954,614348.2641041572
IN_M04,2026-07-01,422418.7834572588,401648.03,441082.56047117314,605032.2590372269
IN_M04,2026-10-01,407082.78552110726,398884.78,439103.65712406795,587475.6590809262
IN_M05,2025-01-01,48167.92122158738,63661.82,38609.16575559966,141538.63241288887
IN_M05,2025-04-01,71231.00046291605,70466.766,36802.601939837834,183603.32404576728
IN_M05,2025-07-01,106258.25567594673,75295.25,37271.76467165265,183073.27082657098
IN_M05,2025-10-01,88592.33544493026,70636.81,36678.385105634334,175427.51749795838
IN_M05,2026-01-01,96805.20568981535,74081.11,38470.458436255,278577.6684421992
IN_M05,2026-04-01,93209.88871044652,58201.715,37868.90585449186,310489.92931329843
IN_M05,2026-07-01,112464.02378371517,80594.89,37660.548296508154,302990.34069659817
IN_M05,2026-10-01,103490.08680396799,71404.81,37011.003749051015,287325.4587356488
IN_N01,2025-01-01,192893.60339577528,205591.84,181185.66925600285,240586.86275465332
IN_N01,2025-04-01,212778.12094994477,204926.72,169463.78664314895,285386.3177026374
IN_N01,2025-07-01,242602.63694636617,203311.0,196373.92810062863,284110.63097319606
IN_N01,2025-10-01,175248.10399249019,208966.52,191086.74191017536,274784.8509885849
IN_N01,2026-01-01,195348.9054951417,207092.23,206687.7643603584,377781.6558452424
IN_N01,2026-04-01,214682.12667358652,203786.45,200926.30813100413,409052.76043765305
IN_N01,2026-07-01,189834.61089545977,206768.28,233758.01192198123,400722.9580141768
IN_N01,2026-10-01,158285.49756364184,203569.05,230517.91774034605,384474.87066111655
IN_N02,2025-01-01,26124865.78527517,2.6010476e+07,24045353.12039224,22565586.238797907
IN_N02,2025-04-01,23933589.93915052,2.6574508e+07,23322787.39982401,22929136.774993423
IN_N02,2025-07-01,25792145.28258801,2.6651462e+07,23636475.567325745,22186058.447359487
IN_N02,2025-10-01,25212244.911075197,2.6823946e+07,23594511.580509882,22180699.10374354
IN_N02,2026-01-01,27850744.282205,2.6911792e+07,23467659.64784097,22228910.097202346
IN_N02,2026-04-01,25143746.84565597,2.6911792e+07,23609939.123461038,22020979.8396379
IN_N02,2026-07-01,28509842.976065394,2.6892896e+07,23621048.024374582,21886348.250077844
IN_N02,2026-10-01,25150277.933754902,2.6892896e+07,23675880.420682147,21742270.949839972
IN_N03,2025-01-01,14251906.512757292,1.4024056e+07,14649769.051037166,14122409.329342732
IN_N03,2025-04-01,14583588.068186944,1.4250032e+07,15336783.740493814,14137836.064788857
IN_N03,2025-07-01,15302891.78745899,1.5259931e+07,15344731.407068186,13926054.245455235
IN_N03,2025-10-01,15603640.075609375,1.5292772e+07,14721800.495995129,13862670.934785075
IN_N03,2026-01-01,14267780.366639828,1.4710778e+07,15276604.287387028,13888432.929688081
IN_N03,2026-04-01,14381717.672314616,1.4929842e+07,15234013.040578865,13810130.814212166
IN_N03,2026-07-01,15639683.077398188,1.5743546e+07,15385912.815915832,13716606.172224713
IN_N03,2026-10-01,16416708.513343394,1.5474314e+07,15291137.02691448,13613373.014229089
IN_N04,2025-01-01,1334578.1495558685,1.3501239e+06,1401567.904045022,1305963.3586892474
IN_N04,2025-04-01,1493834.6682459947,1.3688829e+06,1440690.9676057305,1350491.2674787587
IN_N04,2025-07-01,1535858.9297888668,1.3698848e+06,1434082.8185996613,1327008.2639896784
IN_N04,2025-10-01,1539816.7680361974,1.3815699e+06,1418813.1956004978,1315936.0817832397
IN_N04,2026-01-01,1598724.101153313,1.5240138e+06,1440706.327267914,1413545.6644453502
IN_N04,2026-04-01,1577316.3016415774,1.5883808e+06,1430018.7101364615,1435441.4641964298
IN_N04,2026-07-01,1555763.6866520827,1.551342e+06,1421841.747413313,1420922.331326626
IN_N04,2026-10-01,1558132.3146100636,1.5431462e+06,1416417.3653682242,1398120.4924914343
IN_N05,2025-01-01,18143792.295178037,1.6695444e+07,16393862.687497243,16872982.47032978
IN_N05,2025-04-01,18379767.058137868,1.7185916e+07,16194289.143441334,16982706.488801032
IN_N05,2025-07-01,18922135.056272816,1.7760022e+07,15690465.722052379,16619514.405146478
IN_N05,2025-10-01,19349123.05400452,1.7779674e+07,15388886.84852266,16569453.553191584
IN_N05,2026-01-01,21496199.49243743,1.7610602e+07,15308259.474747814,16599022.224087471
IN_N05,2026-04-01,22731616.234332416,1.7624994e+07,15225086.008438846,16481933.891591657
IN_N05,2026-07-01,23317021.649338428,1.7789908e+07,15283062.600978358,16374339.158955231
IN_N05,2026-10-01,23576319.62633427,1.781528e+07,15270333.867052246,16257185.411874248
IN_N06,2025-01-01,27154952.366474874,2.609747e+07,26782809.964828093,26343576.214941405
IN_N06,2025-04-01,26638433.32076639,2.6661502e+07,26385821.04568825,26460751.44556335
IN_N06,2025-07-01,27066728.216564637,2.683039e+07,26308194.366173908,25896116.95326647
IN_N06,2025-10-01,27962332.521485467,2.6892896e+07,26280671.797574975,25828854.074436773
IN_N06,2026-01-01,29431655.968961492,2.6911792e+07,26280671.797574967,25812362.651212923
IN_N06,2026-04-01,31671380.732957628,2.6911792e+07,26280671.797574967,25611455.10799551
IN_N06,2026-07-01,29706424.460413534,2.6892896e+07,26280671.797574963,25448534.22213963
IN_N06,2026-10-01,29365997.72481604,2.6892896e+07,26280671.797574967,25273416.75608615
IN_N07,2025-01-01,2222360.894890768,2.1860472e+06,2195875.439310449,2204247.102776806
IN_N07,2025-04-01,2413468.397901338,2.2540892e+06,2287882.8445096263,2179962.054580345
IN_N07,2025-07-01,2514548.8725037253,2.443595e+06,2409995.705660357,2190255.6497308444
IN_N07,2025-10-01,2639339.3676532926,2.6035765e+06,2438811.100736324,2172053.651783076
IN_N07,2026-01-01,2719652.845303184,2.71099e+06,2478053.560949927,2253128.906673933
IN_N07,2026-04-01,2654746.04619596,2.7978065e+06,2509965.1139490353,2275225.757211497
IN_N07,2026-07-01,2752471.794134345,2.824176e+06,2506774.2252039392,2255215.080842819
IN_N07,2026-10-01,2736879.786033791,2.863354e+06,2517679.032454528,2224986.3781730514
IN_P01,2025-01-01,421452.2706120834,418349.9,361454.2894358421,430310.21641857945
IN_P01,2025-04-01,427625.2233301102,404988.2,344488.1472002779,470065.4382813494
IN_P01,2025-07-01,443413.18872452324,400461.28,388661.0797688339,463942.6985984032
IN_P01,2025-10-01,416722.0993837871,396601.75,397458.690358614,456263.805771183
IN_P01,2026-01-01,423927.84043759276,415807.2,413236.41838538053,557620.8414792087
IN_P01,2026-04-01,423927.84043759276,398884.78,423125.47352112515,587050.7316330275
IN_P01,2026-07-01,422418.7834572588,401648.03,431630.2561396801,577960.229253095
IN_P01,2026-10-01,407082.78552110726,398884.78,440013.328265693,560477.0708955566
IN_P02,2025-01-01,18092.979389839245,31814.781,2438.985545955971,111366.8272435579
IN_P02,2025-04-01,31315.41923768305,38711.355,1893.7525970678544,152355.34340409384
IN_P02,2025-07-01,72238.87936522735,70345.125,2093.180060752723,153548.9345716276
IN_P02,2025-10-01,85297.777046076,71883.984,2021.5274443572455,145730.7757723382
IN_P02,2026-01-01,105866.16182049023,78384.5,2310.29397275039,248832.85651250914
IN_P02,2026-04-01,110172.49513929506,70636.81,2096.1622036230133,281181.5356758522
IN_P02,2026-07-01,91700.83173011252,67391.59,2076.776915174105,273832.70722964423
IN_P02,2026-10-01,99045.78201716421,58201.715,2022.642376157671,258319.38208927726
IN_P03,2025-01-01,541641.4520318613,648492.06,607686.7931926269,443337.20293587877
IN_P03,2025-04-01,653080.3740408844,638586.06,593974.9215988545,502277.58695130434
IN_P03,2025-07-01,654922.3813268921,576083.1,571988.1751545854,483021.88768879336
IN_P03,2025-10-01,586039.3138712775,542524.5,586984.6708009322,476058.36611455266
IN_P03,2026-01-01,615460.5812157318,566993.7,577250.7047686547,580611.672112052
IN_P03,2026-04-01,636123.9482277774,547624.5,588226.6568978656,607946.3036890543
IN_P03,2026-07-01,647164.1898012623,535486.2,577681.0208970417,598726.2853430987
IN_P03,2026-10-01,698719.3847655156,530166.56,574764.9510800784,581664.5143199612
IN_R01,2025-01-01,2109523.674065108,2.0943815e+06,2183381.816361221,1881693.67769075
IN_R01,2025-04-01,2268259.0389016587,2.2185535e+06,2233450.3692595237,1958095.3987791825
IN_R01,2025-07-01,2351529.9214973715,2.2072162e+06,2379005.257405702,1974158.5297239423
IN_R01,2025-10-01,2524372.0983923757,2.4751282e+06,2478434.5501802852,1927116.1983248484
IN_R01,2026-01-01,2634280.4605458,2.6738238e+06,2596982.7613756945,2024137.4425152477
IN_R01,2026-04-01,2713507.1595058534,2.7174788e+06,2672625.069759882,2049417.1446260307
IN_R01,2026-07-01,2654592.6432705927,2.767976e+06,2837431.5081553827,2025931.084348038
IN_R01,2026-10-01,2767040.690294217,2.7780795e+06,2873311.6511350097,1999311.6128614838
IN_R02,2025-01-01,1418874.2196166078,1.4143025e+06,1504153.0352105554,1140964.324221862
IN_R02,2025-04-01,1595997.7574573185,1.6275402e+06,1797463.4075619564,1079464.6554630855
IN_R02,2025-07-01,1556475.7042942487,1.5471828e+06,1702937.5030742614,1027376.7370682682
IN_R02,2025-10-01,1597337.5066994769,1.59847e+06,1864219.3156696295,1064220.4539904161
IN_R02,2026-01-01,1732268.7735392232,1.6730954e+06,1842049.7286386504,1148932.234163325
IN_R02,2026-04-01,1779296.2678489373,1.7693798e+06,1820138.5754224833,1166564.4033626458
IN_R02,2026-07-01,1702443.1253684969,1.7562378e+06,1832248.2648267203,1161184.4634813992
IN_R02,2026-10-01,1723358.789985266,1.757253e+06,1825174.4339444812,1138178.0916334589
IN_R03,2025-01-01,11356008.742037548,1.1555039e+07,11681623.78689417,10950582.079136172
IN_R03,2025-04-01,12163770.050382998,1.1687096e+07,12253167.386358459,10918293.010805553
IN_R03,2025-07-01,12894302.918927336,1.1705108e+07,12995812.883209674,10884663.056579426
IN_R03,2025-10-01,13046619.495993959,1.2111844e+07,13372725.927474886,10785351.373985814
IN_R03,2026-01-01,12864532.14498105,1.2371159e+07,13689559.978263834,10815418.600973709
IN_R03,2026-04-01,13529822.113644516,1.3010678e+07,13644342.099712994,10782796.134573588
IN_R03,2026-07-01,13516961.454294242,1.343199e+07,13831578.1676399,10701845.103586402
IN_R03,2026-10-01,13946310.981001386,1.4356839e+07,14010612.13095847,10615615.699426359
IN_R05,2025-01-01,3621449.5307122604,3.708974e+06,3656063.9303736114,3936580.2007482345
IN_R05,2025-04-01,3582549.0542590595,3.7106022e+06,3705467.836617211,3847808.2102709254
IN_R05,2025-07-01,3698934.3447627826,3.833681e+06,3752185.4446786186,3896769.161444085
IN_R05,2025-10-01,3928188.45223445,4.051036e+06,3907564.728037697,3858319.1352603487
IN_R05,2026-01-01,3877378.6103515206,4.0872988e+06,4070962.9284811257,3918162.6553596347
IN_R05,2026-04-01,3903149.253709474,4.1811315e+06,4125019.581932927,3936661.6001268453
IN_R05,2026-07-01,4019147.9154141787,4.163034e+06,4198892.2333574565,3904471.2044113763
IN_R05,2026-10-01,4141051.2988201017,4.916222e+06,4242603.838284161,3861389.6602386837
IN_R06,2025-01-01,5939646.634802463,5.5469915e+06,4687024.1539649395,4860843.8045418635
IN_R06,2025-04-01,5736520.582605215,5.8164865e+06,5039164.030644509,4960557.0476061255
IN_R06,2025-07-01,6345746.96652312,5.85049e+06,5377166.265555452,4787957.5925515015
IN_R06,2025-10-01,7586536.6037515635,6.4562325e+06,6200017.3669250505,4790904.328563487
IN_R06,2026-01-01,7559899.322915654,6.983536e+06,6695944.3110781135,4881939.527231051
IN_R06,2026-04-01,7822927.628604845,7.3238105e+06,7209110.632311641,4860843.476024112
IN_R06,2026-07-01,8544066.604437213,7.3339315e+06,7333023.07635814,4828221.56411165
IN_R06,2026-10-01,8447119.809543261,7.7335885e+06,7468151.280142147,4785632.172070941
IN_R07,2025-01-01,67848.85791435497,68832.17,60157.391736378006,170630.91744290106
IN_R07,2025-04-01,72432.9569228669,63306.57,59517.86172106711,210483.11066298367
IN_R07,2025-07-01,110033.2332489425,64783.816,61317.31945253501,211665.06863744865
IN_R07,2025-10-01,82726.89475036535,58201.715,59923.67942905097,203482.75386449118
IN_R07,2026-01-01,96805.20568981535,65150.406,60600.40098084692,306071.3912517943
IN_R07,2026-04-01,93209.88871044652,58201.715,60583.206584156884,338089.2116201316
IN_R07,2026-07-01,112464.02378371517,58201.715,60250.72529712185,330364.91165029083
IN_R07,2026-10-01,104658.35194038671,58201.715,60717.53162103417,314450.0281262382
IN_S01,2025-01-01,5295563.787438135,5.360914e+06,5485183.069900483,5503709.86581938
IN_S01,2025-04-01,5409338.060321808,5.3960335e+06,5535760.909371405,5433721.508569853
IN_S01,2025-07-01,5234026.443783717,5.351e+06,5781998.404430804,5430104.583121367
IN_S01,2025-10-01,6120389.894143509,5.562014e+06,6451130.9783010725,5393435.670437437
IN_S01,2026-01-01,6210041.86368797,5.9205445e+06,6909086.604360894,5448887.735691788
IN_S01,2026-04-01,6728795.139662916,6.070466e+06,7278991.212205357,5450467.251103431
IN_S01,2026-07-01,6831045.583292105,6.352307e+06,7494892.560522504,5409669.213925697
IN_S01,2026-10-01,7259922.584701324,6.3118615e+06,7770355.20329641,5357553.434570931
IN_S02,2025-01-01,2379613.197396816,1.2772305e+06,821204.2703147997,821421.3843983308
IN_S02,2025-04-01,1083278.4931296918,871591.9,648926.0446090621,1503783.8590536027
IN_S02,2025-07-01,1165587.185561571,854611.06,1221146.2049380299,1055342.6580466535
IN_S02,2025-10-01,1235810.6006216758,998754.4,1385336.1573995242,1071845.8256507819
IN_S02,2026-01-01,1586717.544678554,1.0068829e+06,1468695.9523652277,1281069.1982197855
IN_S02,2026-04-01,1437580.5018643127,988472.4,1476238.8582671515,1240381.091906696
IN_S02,2026-07-01,1373187.340611514,975903.4,1469653.7907142234,1227246.2568142992
IN_S02,2026-10-01,1364402.6145817784,970941.1,1450250.976362492,1224275.1600590835
IN_S03,2025-01-01,1113574.7172649426,1.1845681e+06,661036.2125195166,1945122.174801811
IN_S03,2025-04-01,551510.9062534419,794193.7,772705.3911461951,1894897.1407431595
IN_S03,2025-07-01,551551.5297017028,753263.75,688883.7219714988,2212607.1966167036
IN_S03,2025-10-01,716189.9281793983,830390.25,850856.3509906103,2051941.5798111744
IN_S03,2026-01-01,642800.1555734595,815254.1,683283.1351274857,2117933.38240425
IN_S03,2026-04-01,624983.1142124918,792296.56,709502.0200894806,2190903.726435828
IN_S03,2026-07-01,641059.5313232811,738162.7,674498.9999730025,2150829.4616343877
IN_S03,2026-10-01,640730.1904799242,705060.9,692196.0868098635,2117200.3106521936
IN_V03,2025-01-01,1037014.8752304245,951099.6,1089752.3622244683,1266174.4155295347
IN_V03,2025-04-01,959441.6739789061,865110.7,1015799.6387724566,1216221.298055203
IN_V03,2025-07-01,727965.3087507903,795619.56,941319.9551538476,1355362.7098402414
IN_V03,2025-10-01,870937.9566530435,825137.2,934010.4720944132,1293302.3057499563
IN_V03,2026-01-01,812728.9463590843,824852.5,924599.9709308819,1370454.938371205
IN_V03,2026-04-01,822177.9864964072,787254.06,946066.2683939497,1418161.1150464567
IN_V03,2026-07-01,828776.255922766,766127.6,931200.8371156434,1396876.3303971766
